-0.09172240893046069
-0.09306307633717847
-0.09581867853800463
-0.07926952838897705
-0.08068223794301344
-0.06691288948059082
-0.06763935089111328
-0.07973476250966383
-0.07817188898722338
-0.09152777989705396
-0.10626836617787672
-0.11122747262318922
-0.10466063022613525
-0.1062652269999187
-0.08973117669423414
-0.10251824061075854
-0.10654330253601074
-0.12620433171590162
-0.1188246806462605
-0.13903260231018066
-0.12467690308888746
-0.1277350584665935
-0.11956508954366041
-0.12095936139424635
-0.12239571412404371
-0.11615284283955885
-0.13233256340026855
-0.13731110095977783
-0.11533546447753906
-0.12031869093577074
-0.11632406711578369
-0.11563587188720703
-0.09869150320688891
-0.06922328472137451
0.02880704402923584
0.03869716326395678
0.0693521499633789
0.0884129603703816
0.09557398160298658
0.09373215834299731
0.08815042177836108
0.08226815859476733
0.07766222953796387
0.07466987768809008
0.0674935976664226
0.06981456279754639
0.06995614369710279
0.06924800078074145
0.08436508973439527
0.08656517664591479
0.08750351270039869
0.08854850133260084
0.0839090347290039
0.09325520197550463
0.08987577756245924
0.08701535065968824
0.037124673525492424
0.02946571509043383
0.013035933176676506
0.07094323635101318
0.06501102447509766
0.06774171193440748
0.07582437992095947
0.08143432935078931
0.10362831751505541
0.11037067572275805
0.12133228778839111
0.1193239688873291
0.11742250124613451
0.11842163403828931
0.1259223222732544
0.13015520572662354
0.11343193054199219
0.11490130424499512
0.09961549441019701
0.11220125357309985
0.11954820156097412
0.12156832218170166
0.11752251784006762
0.12035171190897631
0.10093164443969727
0.08670715490976977
0.08856304486592603
0.0771754185358684
0.08858116467793775
0.08718220392862963
0.08227372169494629
0.06469917297363281
0.07254362106323242
0.015141765276591057
-0.07953512668609619
-0.07683324813842773
-0.07463979721069336
-0.07482278347015381
-0.07519261042277026
-0.06822292009989428
-0.06977077325185133
-0.07054320971171069
-0.077006181081136
-0.08657872676849365
-0.09883511066436768
-0.09161035219828295
-0.07118213176727295
-0.06446250279744459
-0.06712146600087476
0.008536696434020996
0.043310801188151116
0.07591021060943604
0.07258431116739916
0.07517453034718824
0.04184619585673022
0.02988811333974195
0.029762427012125725
0.06432410081227613
0.04744374752044678
0.0690227746963501
0.06850512822469068
0.04185986518859863
0.06893396377563477
0.0651787519454956
0.06459009647369385
0.07101627190907789
0.08328123887379957
0.07523584365844727
0.010038137435913086
0.019005338350931877
0.016828974088032966
0.017205516497294182
-0.06503685315450025
-0.07576783498128248
-0.06620617707570386
-0.07022949059804273
-0.09261325995127367
-0.08262828985850024
-0.09569525718688965
-0.08699774742126465
-0.09596804777781176
-0.09874029954274488
-0.10637561480204272
-0.11053546269734693
-0.09081204732259107
-0.10378539562225342
-0.0905526876449585
-0.08440637588500977
0.01991713047027588
0.018138249715169197
0.022158026695251465
0.01535952091217041
0.00542294979095459
-0.08644370237986254
-0.08752218882242846
-0.06918398539225268
-0.08110574881235766
-0.07516459623972582
-0.07342569033304858
-0.07661588986714674
-0.07346717516581225
-0.07282908757527662
-0.07204548517862963
-0.0713383754094441
0.009381850560506111
0.005273024241129631
0.014598091443379646
0.03590357303619385
0.07532616456349683
0.07000056902567553
0.06765953699747729
0.015377998352050781
0.0017729600270588453
0.005395094553629631
0.029011408487955803
0.0198479493459065
0.0010594526926677172
0.000856320063273186
0.011739373207092285
0.006087938944498772
-0.06482052803039551
-0.06655057271321607
-0.06858861446380615
-0.06957821051279711
-0.07915890216827393
-0.06701044241587328
-0.07192842165629076
-0.06565384070078539
-0.06870440642038989
-0.06668639183044434
-0.0698857307434082
-0.06471161047617602
0.009691476821899414
0.02004063129425049
0.032039205233256096
0.026294191678364998
0.06857045491536451
0.08049627145131422
0.06639993190765381
0.06584719816843676
0.06722843647003174
0.06930863857269287
0.06984269618988037
0.040794531504313225
0.040906548500061035
0.04280952612559008
0.03948843479156494
0.012629707654317146
0.005819876988728767
0.03833095232645678
0.01539679368336988
0.029110431671142578
0.039256612459818596
0.02978006998697924
0.030043840408325195
0.021726767222086663
-0.07436970869700121
-0.06942454973856615
0.008215268452962166
0.01833562056223559
0.02280879020690918
0.024044036865234375
0.010804732640584236
0.011071403821309334
0.013647913932800293
0.0018242994944255297
0.024263620376586914
0.03407307465871168
0.028733690579732185
0.02976393699645996
0.02319248517354322
0.014041582743326897
0.018287460009257073
0.02002692222595215
0.02268052101135254
0.017390648523966545
0.03918226559956861
0.04967633883158373
0.019067327181498284
0.028040488560994392
0.015318512916564941
0.008341272672017341
0.0007465680440266187
0.00430905818939209
0.0427971680959065
0.025849541028340584
0.020094672838846916
0.005709648132324219
0.0018700361251831055
0.0005076726277668531
0.0010130008061726148
-0.0697277386983235
-0.0670429070790608
-0.06646124521891283
-0.06509439150492358
-0.06655681133270264
-0.07154508431752515
-0.06611053148905444
-0.06982219219207764
-0.09083755811055494
-0.10277052720387769
-0.101448655128479
-0.10941521326700854
-0.11515657107035326
-0.12359146277109789
-0.10595802466074633
-0.09422266483306885
-0.08766988913218188
-0.08917335669199633
-0.07621403535207105
-0.08735879262288404
-0.0791245698928833
-0.08510831991831469
-0.07831796010335279
-0.0815286636352539
-0.07523103555043531
-0.07361125946044922
-0.0640380779902141
-0.06601981321970629
-0.06995673974355054
-0.07662113507588697
-0.06586432456970215
-0.08745050430297852
-0.07346415519714355
0.03628198305765795
0.0335575739542644
0.02677619457244873
0.04467928409576416
0.031272053718566895
0.02662392457326246
0.024682164192199707
0.00720425446828199
0.013382315635681152
0.006080508232116699
0.00566808382670092
0.007000605265299553
0.04354937871297193
0.045557816823323494
0.04522613684336352
0.020543575286865234
0.0015940666198730469
0.018131772677103752
-0.07183579603830981
-0.06911210219065356
-0.07552115122477221
-0.08588516712188721
-0.0761075417200725
-0.07497735818227125
-0.07322033246358228
-0.06456804275512695
-0.06580487887064623
0.001633604367573982
0.004445314407348633
0.0013780991236369555
0.012923677762349373
0.01453777154286695
0.017983555793762207
0.027165651321411133
0.0042992432912190015
0.006211241086323982
0.003261288007100349
0.013397415479024177
0.02483145395914721
0.03229987621307373
0.04016168912251783
0.036399920781453377
0.015029589335123772
0.003262201944987053
0.008495728174845452
0.01578354835510254
0.010896404584248787
0.005518356959025139
0.006104985872904534
0.03850595156351733
0.04616622130076098
0.031319936116536384
0.011144638061523438
0.013474027315775627
0.007533152898152595
0.015298008918762207
0.004265268643697029
0.004026333491007561
0.006554047266642327
0.006494124730427986
0.012295564015706306
0.005038777987162346
-0.06497132778167725
0.00792173544565844
0.02879103024800611
0.03138204415639234
0.03319271405537916
0.006975253423054939
0.010304450988769531
0.006713827451070076
0.01225292682647705
0.008743206659952873
0.014902393023173088
0.01781141757965088
0.017437895139058357
0.006573398907979255
0.022411823272705078
0.02951745192209887
0.049986958503723145
0.031743645668029785
0.03145043055216479
0.025026361147562737
0.03177718321482348
0.01852460702260328
0.02325693766276049
0.01734085877736402
0.02072044213612867
0.04958442846934008
0.06699554125467944
0.06809190909067797
0.06651874383290601
0.06450883547465014
0.029961665471394783
0.04121621449788404
0.029605627059936523
0.02184152603149414
0.02716751893361402
0.028219421704610115
0.011674364407857185
0.01580103238423658
0.003628691037495857
0.007449746131896973
0.0029947360356648023
0.010311524073282952
0.006248315175374275
0.021717945734659905
0.022029201189676995
0.015490372975667244
0.01817087332407641
0.04004800319671631
0.06660167376200365
0.0424236456553142
0.008442401885986328
0.0001817146937053149
-0.06411310036977125
-0.06864412625630689
-0.07128429412841797
-0.0732689301172893
-0.07248735427856445
-0.07011659940083814
0.0005440314610798413
0.0015027125676472242
0.001915733019510979
0.0334890286127727
0.035662929217020745
0.0016205310821533203
0.004101713498433357
0.014188488324483162
0.01055077711741137
0.001817623774210686
0.0013312101364135742
0.0008616447448730469
0.00351472695668531
0.0022923946380615234
0.014647642771403069
0.012485742568969727
0.006203452746073479
0.013620734214782715
0.011210759480794197
0.0059740543365478516
0.005865136782328362
0.007366736729939705
0.00016188621520996094
0.0016634464263916016
0.004947185516357422
0.004389643669128418
0.00948576132456469
0.00701228777567553
0.00423983732859301
0.0017773707707722242
0.0069628159205119555
0.015661199887593513
0.0054511229197184985
0.006633281707763672
0.021227598190307617
0.02732563018798828
0.0040302276611328125
0.009788195292155022
0.007163882255554199
0.035880883534749275
0.047221263249715095
0.04304238160451246
0.03347603480021166
0.045417944590250725
0.02237880229949951
0.0224268833796184
0.01815176010131836
0.019214073816935295
0.019454757372538323
0.04517710208892822
0.004074533780415779
0.004886229832967048
0.0016543865203857422
0.010929425557454353
0.01521400610605883
0.02731124560038256
0.026715238889058357
0.048003196716308594
0.040302157402038574
0.037657856941223145
0.04103740056355787
0.03617950280507398
0.03736269474029541
0.0260051886240642
0.010774095853169685
0.0015831788380940015
0.0042037169138591235
0.0006173849105834961
